"id","site","job_board_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","job_url"
"in-246c995045eadfef","indeed","https://www.indeed.com/viewjob?jk=246c995045eadfef","https://carecrafterhealth.com/careers/job-details/MFC287588-5","ICU/CCU Float Pool (Med surg Adult, Telemetry Nurse)-5","","Mount Vernon, WA, US","2025-08-13","contract","direct_data","yearly",115622.0,128793.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: ICU/CCU Float Pool (Med surg Adult, Telemetry Nurse)


Job Summary:


We are seeking a skilled and experienced ICU/CCU Float Pool Nurse to join our team. The ideal candidate will have a background in critical care nursing and be flexible to work in various units including medical surgical adult and telemetry. You will be responsible for providing specialized nursing care to critically ill patients while also assisting in other units as needed.


Responsibilities and Duties:

* Provide direct patient care in the intensive care unit (ICU) and cardiac care unit (CCU)
* Monitor and assess the condition of critically ill patients
* Administer medications and treatments as prescribed by physicians
* Collaborate with the interdisciplinary team to develop and implement patient care plans
* Support and educate patients and their families on care routines and procedures
* Assist in other units such as medical surgical adult and telemetry as required
* Maintain accurate and complete medical records


Qualifications and Skills:

* Valid RN license in the state of practice
* BLS and ACLS certification
* Minimum of 2 years of experience in ICU/CCU nursing
* Strong critical thinking and problem\\-solving skills
* Excellent communication and interpersonal skills
* Ability to work effectively in a fast\\-paced and high\\-pressure environment
* Flexibility to float between units as needed


\\#ICUNurse \\#CCUNurse \\#FloatPoolNurse \\#MedSurgNurse \\#TelemetryNurse \\#CriticalCareNurse \\#RNJobs \\#NursingJobs \\#HealthcareJobs \\#USJobs \\#FloatPool \\#RegisteredNurse \\#IntensiveCareUnit \\#CardiacCareUnit \\#MedicalSurgicalNurse \\#HealthcareCareer \\#TelemetryUnit \\#TravelNurse


Required Skills


MED/SURG

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-b075547fc5512073","indeed","https://www.indeed.com/viewjob?jk=b075547fc5512073","https://carecrafterhealth.com/careers/job-details/MFC280236-12","Travel Registered Nurse (RN) Emergency Room RN-12","","Brewster, WA, US","2025-08-13","contract","direct_data","yearly",120014.0,134191.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Travel Registered Nurse (RN) Emergency Room RN


Job Summary:


We are seeking a highly skilled and experienced Travel Registered Nurse (RN) Emergency Room RN to join our healthcare team. As a Travel RN, you will provide efficient and compassionate care to patients in emergency room settings across various healthcare facilities. You will work closely with other healthcare professionals to assess patients, administer medications, and provide treatment in urgent situations.


Responsibilities and Duties:

* Assess patients and develop care plans based on their individual needs
* Administer medications and treatments as prescribed by physicians
* Monitor patient progress and make necessary adjustments to care plans
* Collaborate with other healthcare professionals to ensure optimal patient outcomes
* Educate patients and their families on proper care techniques and medications
* Maintain accurate patient records and documentation
* Adhere to all hospital and regulatory guidelines for patient care


Qualifications and Skills:

* Valid RN license in the state of practice
* Minimum of 2 years of experience as an Emergency Room RN
* BLS and ACLS certification
* Strong clinical assessment and critical thinking skills
* Excellent communication and interpersonal abilities
* Ability to work effectively in a fast\\-paced and high\\-stress environment
* Flexibility to work varied shifts and travel to different locations


\\#TravelRN \\#EmergencyRoomRN \\#RegisteredNurse \\#HealthcareJobs \\#NurseLife \\#NurseJobs \\#RNJobs \\#EmergencyMedicine \\#NursingCareers \\#MedicalJobs \\#USJobs \\#TravelNursing \\#HealthcareTravelJobs \\#EmergencyRoomNurse \\#CriticalCareNurse \\#NursingTravelJobs


Required Skills


EMERGENCY ROOM NURSE","","","","","","","","","","","","","","",""
"in-882c90bbe2464b8f","indeed","https://www.indeed.com/viewjob?jk=882c90bbe2464b8f","https://carecrafterhealth.com/careers/job-details/TRC53674-5","Registered Nurse (RN) Post Anesthesia Care Unit (PACU)-5","","Bellefontaine, OH, US","2025-08-13","contract","direct_data","yearly",103780.0,116212.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN) \\- Post Anesthesia Care Unit (PACU)


Job Summary:


As a Registered Nurse in the Post Anesthesia Care Unit (PACU), you will be responsible for providing care to patients recovering from anesthesia after surgery. You will monitor patients post\\-operation, assess their condition, and provide necessary interventions to ensure their safety and comfort.


Responsibilities and Duties:


1\\. Monitor patients post\\-anesthesia, assessing vital signs and level of consciousness.


2\\. Administer medications as prescribed by the physician.


3\\. Monitor for signs of complications or adverse reactions to anesthesia.


4\\. Provide emotional support and reassurance to patients and their families.


5\\. Collaborate with physicians and other healthcare professionals to ensure quality patient care.


6\\. Educate patients and families on post\\-operative care and expectations.


7\\. Ensure proper documentation of patient assessments, interventions, and outcomes.


8\\. Maintain a clean and safe environment for patients and healthcare team.


Qualifications and Skills:


1\\. Valid RN license in the state of practice.


2\\. Minimum of 2 years of experience in PACU or critical care setting.


3\\. BLS and ACLS certification.


4\\. Strong critical thinking and communication skills.


5\\. Ability to work in a fast\\-paced environment and prioritize patient care.


6\\. Excellent attention to detail and organizational skills.


7\\. Ability to work independently as well as part of a team.


\\#RegisteredNurse \\#RN \\#PACU \\#PostAnesthesiaCareUnit \\#HealthcareJobs \\#NurseLife \\#USJobs \\#Nursing \\#HealthcareCareer \\#NurseCommunity \\#PatientCare \\#CriticalCare \\#AnesthesiaCare \\#SurgicalRecovery \\#RNJobs \\#MedicalField \\#JobOpening \\#LicensedNurse


Required Skills


POST ANESTHESIA CARE UNIT NURSE (PACU)","","","","","","","","","","","","","","",""
"in-658d7d5b851e101d","indeed","https://www.indeed.com/viewjob?jk=658d7d5b851e101d","https://carecrafterhealth.com/careers/job-details/MFC283023-12","Registered Nurse Med/Surg-12","","Havre, MT, US","2025-08-13","contract","direct_data","yearly",108112.0,121267.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse Med/Surg


Job Summary:


We are seeking a dedicated and experienced Registered Nurse to join our Med/Surg team. As a Med/Surg RN, you will provide compassionate and high\\-quality care to patients recovering from surgeries or acute medical conditions. You will work closely with a multidisciplinary team to ensure the best outcomes for patients in a fast\\-paced and dynamic environment.


Responsibilities and Duties:


1\\. Assessing, planning, implementing, and evaluating patient care plans


2\\. Monitoring and documenting patient vital signs and progress


3\\. Administering medications and treatments as prescribed


4\\. Collaborating with physicians and other healthcare professionals to provide comprehensive care


5\\. Educating patients and their families on their conditions and treatment plans


6\\. Maintaining accurate and up\\-to\\-date medical records


7\\. Adhering to hospital policies and procedures to ensure patient safety and quality of care


Qualifications and Skills:


1\\. Current RN license in the state of practice


2\\. Minimum of 2 years of experience in a Med/Surg setting


3\\. BLS and ACLS certification


4\\. Strong clinical assessment and critical thinking skills


5\\. Excellent communication and interpersonal skills


6\\. Ability to work effectively in a team environment


7\\. Flexibility and adaptability to changing work environments


\\#RegisteredNurse \\#MedSurg \\#RNJobs \\#HealthcareCareers \\#NursingJobs \\#USJobs \\#HealthcareProfessionals \\#NurseLife \\#PatientCare \\#MedicalSurgicalRN \\#NurseJobs \\#NursingCareers \\#HospitalJobs \\#MedSurgNurse \\#HealthcareIndustry \\#NursingCommunity


Required Skills


MED/SURG

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-543b5223eb488982","indeed","https://www.indeed.com/viewjob?jk=543b5223eb488982","https://carecrafterhealth.com/careers/job-details/STF8629398R-16","Registered Nurse (RN)-16","","Camden, ME, US","2025-08-13","contract","direct_data","yearly",95889.0,113444.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN)


Job Summary:


We are seeking a compassionate and dedicated Registered Nurse (RN) to join our healthcare team. The ideal candidate will provide high quality patient care in various medical settings, collaborate with healthcare professionals, and ensure the well\\-being of patients.


Responsibilities and Duties:


1\\. Assess patient health problems and needs.


2\\. Develop and implement nursing care plans.


3\\. Administer medications and treatments.


4\\. Monitor and record patient symptoms and vital signs.


5\\. Educate patients and their families on healthcare procedures and self\\-care techniques.


6\\. Collaborate with healthcare providers to ensure optimal patient care.


7\\. Maintain accurate medical records.


8\\. Adhere to healthcare regulations and guidelines.


9\\. Participate in ongoing professional development.


Qualifications and Skills:


1\\. Valid RN license in the state of practice.


2\\. Bachelor's degree in nursing preferred.


3\\. Strong communication and interpersonal skills.


4\\. Ability to work under pressure in fast\\-paced environments.


5\\. Attention to detail and critical thinking skills.


6\\. Flexibility and adaptability.


7\\. Compassion and empathy towards patients.


\\#RegisteredNurse \\#RNjob \\#HealthcareCareer \\#NurseLife \\#PatientCare \\#MedicalProfessional \\#NursingJob \\#HealthcareIndustry \\#USJobs \\#NurseCommunity \\#MedicalField \\#HealthcareJobs \\#CriticalCareNurse \\#NursingSchool \\#NursePractitioner


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-5717e6c7ffe57303","indeed","https://www.indeed.com/viewjob?jk=5717e6c7ffe57303","https://carecrafterhealth.com/careers/job-details/TRC53415-15","Registered Nurse (RN) Cath Lab -15","","Des Moines, IA, US","2025-08-13","contract","direct_data","yearly",121645.0,136698.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN) \\- Cath Lab


Job Summary:


We are seeking a dedicated and experienced Registered Nurse (RN) to join our Cath Lab team. The RN in the Cath Lab will be responsible for providing high\\-quality nursing care to patients undergoing procedures in the cardiac catheterization lab. This role requires proficiency in assessing patients, monitoring vital signs, administering medications, and collaborating with the healthcare team to ensure optimal patient outcomes.


Responsibilities and Duties:

* Assist in cardiac catheterization procedures, including angioplasty, stent placement, and cardiac catheterization
* Monitor patients before, during, and after procedures
* Administer medications and sedatives as needed
* Collaborate with cardiologists, technicians, and other healthcare team members
* Educate patients and families about post\\-procedure care and medications
* Ensure compliance with all regulatory standards and best practices


Qualifications and Skills:

* Valid RN license
* Minimum of 2 years of experience in a cardiac cath lab setting
* BLS and ACLS certification
* Strong critical thinking and communication skills
* Ability to work effectively in a fast\\-paced environment
* Attention to detail and strong organizational skills


\\#RegisteredNurse \\#RN \\#CathLab \\#Healthcare \\#Cardiology \\#MedicalJobs \\#NursingCareer \\#HealthcareJobs \\#USJobs \\#CardiacCare \\#CriticalCare \\#NursingSkills \\#PatientCare \\#MedicalField \\#NurseLife \\#RNJobs


Required Skills


CATH LAB RN

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-a9b263a15c9fea5c","indeed","https://www.indeed.com/viewjob?jk=a9b263a15c9fea5c","https://carecrafterhealth.com/careers/job-details/TRC58585-8","Registered Nurse (RN) Oncology-8","","Saint Ignace, MI, US","2025-08-13","contract","direct_data","yearly",105678.0,123392.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job title: Registered Nurse (RN) Oncology


Job Summary:


We are seeking a dedicated and compassionate Registered Nurse (RN) Oncology to join our team. The ideal candidate will be responsible for providing holistic nursing care to cancer patients, including administering chemotherapy, managing symptoms, and supporting patients and their families throughout the treatment process.


Responsibilities and Duties:

* Administer chemotherapy and other treatment regimens as prescribed by oncologists
* Monitor vital signs and assess patient responses to treatments
* Educate patients and their families about the disease process and treatment options
* Provide emotional support and guidance to patients and their families
* Collaborate with other healthcare professionals to develop comprehensive care plans
* Document patient care activities and maintain accurate medical records
* Stay up\\-to\\-date on new treatments and technologies in oncology nursing


Qualifications and Skills:

* Valid RN license in the state of practice
* Bachelor's degree in Nursing (BSN) preferred
* Oncology Nursing Certification (ONC) highly desired
* Strong communication and interpersonal skills
* Ability to work in a fast\\-paced and dynamic environment
* Compassionate and empathetic towards patients and their families
* Ability to work collaboratively as part of a multidisciplinary team


\\#RegisteredNurse \\#RN \\#Oncology \\#Healthcare \\#Medical \\#Nursing \\#USJobs \\#JobSearch \\#CareerOpportunity \\#NurseLife \\#CancerCare \\#OncologyNursing \\#HealthcareJobs \\#NursingJobs \\#JobPosting \\#NursePractitioner \\#PatientCare.


Required Skills


ONCOLOGY

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-654a222e6aeb2978","indeed","https://www.indeed.com/viewjob?jk=654a222e6aeb2978","https://carecrafterhealth.com/careers/job-details/MFC283048-9","Travel Registered Nurse (RN) House Supervisor-9","","King City, CA, US","2025-08-13","contract","direct_data","yearly",136452.0,153935.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Travel Registered Nurse (RN) House Supervisor


Job Summary:


We are seeking a skilled and experienced Travel RN House Supervisor to oversee the daily operations of a medical facility while also providing high\\-quality patient care. This position requires flexibility, strong leadership skills, and the ability to work in a fast\\-paced environment while traveling to different locations.


Responsibilities and Duties:


1\\. Manage and coordinate nursing staff in providing patient care according to facility policies and procedures


2\\. Supervise and support nursing staff in making critical decisions in emergency situations


3\\. Ensure compliance with all regulatory guidelines and standards of care


4\\. Collaborate with physicians and other healthcare professionals to develop and implement patient care plans


5\\. Maintain accurate and detailed patient records


6\\. Serve as a resource for nursing staff and provide mentorship and guidance as needed


Qualifications and Skills:


1\\. Active RN license in the state(s) of practice


2\\. Minimum of 2 years of nursing experience, with at least 1 year in a supervisory role


3\\. BLS and ACLS certification


4\\. Strong communication and leadership skills


5\\. Ability to prioritize tasks and work efficiently under pressure


6\\. Willingness to travel to various locations as needed


\\#TravelRN \\#HouseSupervisor \\#RegisteredNurse \\#RNjobs \\#HealthcareJobs \\#SupervisorRole \\#NurseLeadership \\#PatientCare \\#MedicalFacility \\#USJobs \\#TravelNurse \\#HealthcareStaffing \\#NursingJobs \\#EmergencyCare \\#ACLS \\#BLS \\#NursingExperience


Required Skills


REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-62a1e14fbb9f10be","indeed","https://www.indeed.com/viewjob?jk=62a1e14fbb9f10be","https://carecrafterhealth.com/careers/job-details/TRC59190-10","Management, Registered Nurse (RN) Nurse Manager, Emergency Room (ER)-10","","Coos Bay, OR, US","2025-08-13","contract","direct_data","yearly",116652.0,146920.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Nurse Manager, Emergency Room (ER)


Job Summary:


We are seeking a skilled and experienced Registered Nurse (RN) to serve as the Nurse Manager of our Emergency Room (ER) department. The Nurse Manager will be responsible for overseeing the day\\-to\\-day operations of the ER, including managing staff, coordinating patient care, and ensuring the delivery of high\\-quality care in a fast\\-paced environment.


Responsibilities and Duties:

* Lead and supervise a team of nurses, support staff, and other healthcare professionals in the ER department
* Develop and implement policies, procedures, and protocols to ensure efficient and effective patient care
* Coordinate patient admissions, discharges, and transfers in collaboration with medical staff
* Monitor and assess patient care outcomes and implement quality improvement initiatives as needed
* Provide clinical leadership and mentorship to staff members, promoting a culture of excellence and continuous learning
* Collaborate with other departments and healthcare providers to optimize patient care and outcomes
* Ensure compliance with regulatory requirements and uphold professional standards of practice


Qualifications and Skills:

* Active Registered Nurse (RN) license in the state of employment
* Bachelor's degree in Nursing (BSN) required; Master's degree in Nursing (MSN) preferred
* Minimum of 3\\-5 years of experience in emergency nursing, with at least 2 years of supervisory or management experience
* Certification in Emergency Nursing (CEN) or Nurse Executive (NE\\-BC) preferred
* Strong leadership, communication, and interpersonal skills
* Ability to prioritize and manage multiple responsibilities in a fast\\-paced environment
* Knowledge of relevant healthcare laws, regulations, and accreditation standards


\\#Management \\#RegisteredNurse \\#NurseManager \\#EmergencyRoom \\#RN \\#Healthcare \\#HealthcareManagement \\#NurseLeadership \\#NurseJobs \\#USJobs \\#ManagementJobs \\#HealthcareCareers \\#NurseLife \\#ERNurse \\#NurseManagement \\#HealthcareAdministration \\#NursingManagement


Required Skills


CARE MANAGER

 EMERGENCY ROOM NURSE","","","","","","","","","","","","","","",""
"in-9704b74a862ff03f","indeed","https://www.indeed.com/viewjob?jk=9704b74a862ff03f","https://carecrafterhealth.com/careers/job-details/HWLC6302-17","Registered Nurse Cardiovascular Critical Care-17","","Johnson City, NY, US","2025-08-13","contract","direct_data","yearly",128914.0,141217.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse \\- Cardiovascular Critical Care


Job Summary:


We are seeking a dedicated Registered Nurse to join our Cardiovascular Critical Care team. The ideal candidate will have experience in providing specialized care for patients with critical cardiovascular conditions, including heart attacks, arrhythmias, and heart failure. You will work closely with a multidisciplinary team to deliver high\\-quality care in a fast\\-paced environment.


Responsibilities and Duties:

* Monitor and assess patients' cardiovascular status
* Administer medications and treatments as prescribed
* Coordinate with physicians and other healthcare professionals to develop and implement care plans
* Educate patients and families on cardiovascular health management
* Respond to emergencies and provide life\\-saving interventions
* Document patient care and progress accurately and comprehensively


Qualifications and Skills:

* Current Registered Nurse license in the state of practice
* BLS and ACLS certification
* Minimum of 2 years of experience in critical care or cardiovascular nursing
* Strong clinical assessment and critical thinking skills
* Excellent communication and interpersonal skills
* Ability to work effectively in a team\\-oriented environment
* Bachelor's degree in Nursing preferred


\\#RegisteredNurse \\#CardiovascularCriticalCare \\#CriticalCareNurse \\#NursingJobs \\#HealthcareCareers \\#RNJobs \\#USJobs \\#MedicalJobs \\#CardiovascularHealth \\#PatientCare \\#NursingEducation \\#ACLS \\#BLS \\#ClinicalAssessment \\#CriticalThinking \\#Teamwork


Required Skills


CRITICAL CARE (CCU)

 REGISTERED NURSE","","","","","","","","","","","","","","",""
"in-960ac84a886819ef","indeed","https://www.indeed.com/viewjob?jk=960ac84a886819ef","https://carecrafterhealth.com/careers/job-details/TRC52588-25","Registered Nurse (RN) Operating Room (OR)-25","","Towson, MD, US","2025-08-13","contract","direct_data","yearly",97529.0,117703.0,"USD",False,"","","","","Job Type: Contract


Job Category: Nursing


Job Description


Job Title: Registered Nurse (RN) \\- Operating Room (OR)


Job Summary:


We are seeking a dedicated and skilled Registered Nurse to join our Operating Room (OR) team. As an RN in the OR, you will be responsible for providing high\\-quality patient care before, during, and after surgical procedures. You will work closely with surgeons, anesthesiologists, and other members of the surgical team to ensure the safety and comfort of patients throughout their operations.


Responsibilities and Duties:

* Assessing patients before surgery and preparing them for their procedures
* Assisting surgeons during operations by passing instruments, holding retractors, and providing other support as needed
* Monitoring patients' vital signs and addressing any concerns or complications that may arise during surgery
* Administering medications and anesthesia as directed by the physician
* Collaborating with other healthcare professionals to ensure seamless patient care
* Providing post\\-operative care and education to patients and their families
* Maintaining accurate and up\\-to\\-date patient records


Qualifications and Skills:

* Current RN license in the state of practice
* BSN degree preferred
* Minimum of 2 years of OR nursing experience
* BLS and ACLS certifications
* Strong communication and interpersonal skills
* Ability to work well under pressure and in a fast\\-paced environment
* Attention to detail and critical thinking skills


\\#RegisteredNurse \\#RN \\#OperatingRoom \\#OR \\#SurgicalNurse \\#NurseLife \\#HealthcareJobs \\#NurseJobs \\#MedicalJobs \\#HealthcareCareers \\#OperatingRoomNurse \\#PatientCare \\#SurgicalProcedures \\#USJobs \\#NursingCareers \\#SurgicalTeam


Required Skills


OPERATING ROOM / CIRCULATE","","","","","","","","","","","","","","",""
